		38.75			1860			19.3447				43.2
		38.85			1865			19.1301				42.7
		38.96			1870			18.9137				42.3
		39.06			1875			18.6991				41.8
		39.17			1880			18.4852				41.3
		39.27			1885			18.2685				40.8
		39.38			1890			18.0566				40.3
		39.48			1895			17.8495				39.9
		39.58			1900			17.6386				39.4
		39.69			1905			17.4255				38.9
		39.79			1910			17.2122				38.5
		39.9			1915			16.9934				38
		40			1920			16.7794				37.5
		40.1			1925			16.5662				37
		40.21			1930			16.3535				36.5
		40.31			1935			16.1417				36.1
		40.42			1940			15.9287				35.6
		40.52			1945			15.7138				35.1
		40.62			1950			15.4993				34.6
		40.73			1955			15.2866				34.2
		40.83			1960			15.0793				33.7
		40.94			1965			14.8777				33.2
		41.04			1970			14.6702				32.8
		41.15			1975			14.4603				32.3
		41.25			1980			14.2544				31.8
		41.35			1985			14.0485				31.4
		41.46			1990			13.847				30.9
		41.56			1995			13.6429				30.5
		41.67			2000			13.4403				30
		41.77			2005			13.2341				29.6
		41.88			2010			13.0305				29.1
		41.98			2015			12.833				28.7
		42.08			2020			12.6378				28.2
		42.19			2025			12.4359				27.8
		42.29			2030			12.2347				27.3
		42.4			2035			12.0364				26.9
		42.5			2040			11.8372				26.4
		42.6			2045			11.6472				26
		42.71			2050			11.464				25.6
		42.81			2055			11.2827				25.2
		42.92			2060			11.105				24.8
		43.02			2065			10.9222				24.4
		43.12			2070			10.7353				24
		43.23			2075			10.5499				23.6
		43.33			2080			10.3656				23.2
		43.44			2085			10.188				22.8
		43.54			2090			10.013				22.4
		43.65			2095			9.8417				22
		43.75			2100			9.6643				21.6
		43.85			2105			9.488				21.2
		43.96			2110			9.3182				20.8
		44.06			2115			9.1535				20.4
		44.17			2120			8.992				20.1
		44.27			2125			8.8294				19.7
		44.38			2130			8.6668				19.4
		44.48			2135			8.507				19
		44.58			2140			8.3454				18.6
		44.69			2145			8.1889				18.3
		44.79			2150			8.0317				17.9
		44.9			2155			7.8783				17.6
		45			2160			7.7279				17.3
		45.1			2165			7.579				16.9
		45.21			2170			7.4338				16.6
		45.31			2175			7.2902				16.3
		45.42			2180			7.1433				16
		45.52			2185			6.9971				15.6
		45.62			2190			6.8565				15.3
		45.73			2195			6.7153				15
		45.83			2200			6.5748				14.7
		45.94			2205			6.4382				14.4
		46.04			2210			6.302				14.1
		46.15			2215			6.1689				13.8
		46.25			2220			6.035				13.5
		46.35			2225			5.9058				13.2
		46.46			2230			5.7782				12.9
		46.56			2235			5.6544				12.6
		46.67			2240			5.5301				12.4
		46.77			2245			5.4053				12.1
		46.88			2250			5.2832				11.8
		46.98			2255			5.1621				11.5
		47.08			2260			5.0451				11.3
		47.19			2265			4.9279				11
		47.29			2270			4.8158				10.8
		47.4			2275			4.706				10.5
		47.5			2280			4.5939				10.3
		47.6			2285			4.4837				10
		47.71			2290			4.372				9.8
		47.81			2295			4.2608				9.5
		47.92			2300			4.1532				9.3
		48.02			2305			4.0495				9
		48.12			2310			3.9461				8.8
		48.23			2315			3.845				8.6
		48.33			2320			3.7483				8.4
		48.44			2325			3.6529				8.2
		48.54			2330			3.5569				7.9
		48.65			2335			3.4616				7.7
		48.75			2340			3.3709				7.5
		48.85			2345			3.2825				7.3
		48.96			2350			3.195				7.1
		49.06			2355			3.1071				6.9
		49.17			2360			3.0216				6.8
		49.27			2365			2.9396				6.6
		49.38			2370			2.8581				6.4
		49.48			2375			2.7777				6.2
		49.58			2380			2.6994				6
		49.69			2385			2.6205				5.9
		49.79			2390			2.5421				5.7
		49.9			2395			2.4664				5.5
		50			2400			2.3907				5.3
		50.1			2405			2.314				5.2
		50.21			2410			2.2441				5
		50.31			2415			2.1734				4.9
		50.42			2420			2.1059				4.7
		50.52			2425			2.0417				4.6
		50.62			2430			1.9797				4.4
		50.73			2435			1.9174				4.3
		50.83			2440			1.8555				4.1
		50.94			2445			1.7939				4
		51.04			2450			1.7325				3.9
		51.15			2455			1.6716				3.7
		51.25			2460			1.6126				3.6
		51.35			2465			1.5534				3.5
		51.46			2470			1.5001				3.4
		51.56			2475			1.4453				3.2
		51.67			2480			1.3931				3.1
		51.77			2485			1.3424				3
		51.88			2490			1.2894				2.9
		51.98			2495			1.2383				2.8
		52.08			2500			1.1913				2.7
		52.19			2505			1.1461				2.6
		52.29			2510			1.0973				2.5
		52.4			2515			1.0489				2.3
		52.5			2520			1.0013				2.2
		52.6			2525			0.9545				2.1
		52.71			2530			0.9111				2
		52.81			2535			0.8717				1.9
		52.92			2540			0.8333				1.9
		53.02			2545			0.7956				1.8
		53.12			2550			0.7588				1.7
		53.23			2555			0.7207				1.6
		53.33			2560			0.6872				1.5
		53.44			2565			0.6526				1.5
		53.54			2570			0.6182				1.4
		53.65			2575			0.5841				1.3
		53.75			2580			0.5521				1.2
		53.85			2585			0.5213				1.2
		53.96			2590			0.4926				1.1
		54.06			2595			0.4637				1
		54.17			2600			0.4349				1
		54.27			2605			0.4095				0.9
		54.37			2610			0.3844				0.9
		54.48			2615			0.3611				0.8
		54.58			2620			0.341				0.8
		54.69			2625			0.3199				0.7
		54.79			2630			0.3005				0.7
		54.9			2635			0.2811				0.6
		55			2640			0.262				0.6
		55.1			2645			0.2443				0.5
		55.21			2650			0.2279				0.5
		55.31			2655			0.2097				0.5
		55.42			2660			0.1953				0.4
		55.52			2665			0.1817				0.4
		55.62			2670			0.1669				0.4
		55.73			2675			0.1533				0.3
		55.83			2680			0.1405				0.3
		55.94			2685			0.1292				0.3
		56.04			2690			0.1177				0.3
		56.15			2695			0.1066				0.2
		56.25			2700			0.0959				0.2
		56.35			2705			0.0857				0.2
		56.46			2710			0.0764				0.2
		56.56			2715			0.0689				0.2
		56.67			2720			0.0621				0.1
		56.77			2725			0.0552				0.1
		56.88			2730			0.049				0.1
		56.98			2735			0.042				0.1
		57.08			2740			0.0371				0.1
		57.19			2745			0.0323				0.1
		57.29			2750			0.0278				0.1
		57.4			2755			0.024				0.1
		57.5			2760			0.0204				0
		57.6			2765			0.0163				0
		57.71			2770			0.0134				0
		57.81			2775			0.0114				0
		57.92			2780			0.0103				0
		58.02			2785			0.0086				0
		58.13			2790			0.0077				0
		58.23			2795			0.0069				0
		58.33			2800			0.0062				0
		58.44			2805			0.0055				0
		58.54			2810			0.0042				0
		58.65			2815			0.0035				0
		58.75			2820			0.0028				0
		58.85			2825			0.0022				0
		58.96			2830			0.0016				0
		59.06			2835			0.0011				0
		59.17			2840			0.0006				0
		59.27			2845			0.0004				0
		59.38			2850			0.0001				0
		59.48			2855			0				0
		59.58			2860			0				0

Estructura: D2cm
Volumen [cm³]: 21808
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				21808
		0.1			5			60.6936				13236.1
		0.21			10			43.423				9469.7
		0.31			15			34.4869				7520.9
		0.42			20			29.0492				6335.1
		0.52			25			25.4314				5546.1
		0.62			30			22.9774				5010.9
		0.73			35			21.246				4633.3
		0.83			40			19.9568				4352.2
		0.94			45			18.9462				4131.8
		1.04			50			18.1022				3947.7
		1.15			55			17.3692				3787.9
		1.25			60			16.7016				3642.3
		1.35			65			16.083				3507.4
		1.46			70			15.5074				3381.9
		1.56			75			14.9726				3265.2
		1.67			80			14.465				3154.5
		1.77			85			13.9846				3049.8
		1.88			90			13.5229				2949.1
		1.98			95			13.0758				2851.6
		2.08			100			12.6413				2756.8
		2.19			105			12.2211				2665.2
		2.29			110			11.8174				2577.2
		2.4			115			11.4291				2492.5
		2.5			120			11.0721				2414.6
		2.6			125			10.7424				2342.7
		2.71			130			10.4326				2275.1
		2.81			135			10.1442				2212.3
		2.92			140			9.873				2153.1
		3.02			145			9.6122				2096.2
		3.12			150			9.3641				2042.1
		3.23			155			9.1307				1991.2
		3.33			160			8.9087				1942.8
		3.44			165			8.6981				1896.9
		3.54			170			8.4986				1853.4
		3.65			175			8.3094				1812.1
		3.75			180			8.1325				1773.5
		3.85			185			7.9705				1738.2
		3.96			190			7.8193				1705.2
		4.06			195			7.6759				1674
		4.17			200			7.5387				1644
		4.27			205			7.4056				1615
		4.38			210			7.276				1586.7
		4.48			215			7.1529				1559.9
		4.58			220			7.0324				1533.6
		4.69			225			6.9145				1507.9
		4.79			230			6.8012				1483.2
		4.9			235			6.6916				1459.3
		5			240			6.5849				1436
		5.1			245			6.4797				1413.1
		5.21			250			6.3794				1391.2
		5.31			255			6.281				1369.8
		5.42			260			6.185				1348.8
		5.52			265			6.093				1328.8
		5.62			270			6.0004				1308.6
		5.73			275			5.9125				1289.4
		5.83			280			5.826				1270.5
		5.94			285			5.7409				1252
		6.04			290			5.658				1233.9
		6.15			295			5.5752				1215.8
		6.25			300			5.4949				1198.3
		6.35			305			5.4169				1181.3
		6.46			310			5.3402				1164.6
		6.56			315			5.2629				1147.7
		6.67			320			5.1888				1131.6
		6.77			325			5.1153				1115.6
		6.88			330			5.042				1099.6
		6.98			335			4.9714				1084.2
		7.08			340			4.9008				1068.8
		7.19			345			4.8314				1053.6
		7.29			350			4.7629				1038.7
		7.4			355			4.6974				1024.4
		7.5			360			4.6326				1010.3
		7.6			365			4.5696				996.5
		7.71			370			4.5084				983.2
		7.81			375			4.4472				969.9
		7.92			380			4.3882				957
		8.02			385			4.3311				944.5
		8.12			390			4.2751				932.3
		8.23			395			4.2204				920.4
		8.33			400			4.167				908.8
		8.44			405			4.1152				897.5
		8.54			410			4.0643				886.3
		8.65			415			4.0145				875.5
		8.75			420			3.9655				864.8
		8.85			425			3.9182				854.5
		8.96			430			3.8719				844.4
		9.06			435			3.8255				834.3
		9.17			440			3.7816				824.7
		9.27			445			3.739				815.4
		9.38			450			3.696				806
		9.48			455			3.653				796.6
		9.58			460			3.611				787.5
		9.69			465			3.5708				778.7
		9.79			470			3.5318				770.2
		9.9			475			3.4938				761.9
		10			480			3.4551				753.5
		10.1			485			3.4171				745.2
		10.21			490			3.38				737.1
		10.31			495			3.3434				729.1
		10.42			500			3.3075				721.3
		10.52			505			3.2723				713.6
		10.62			510			3.2369				705.9
		10.73			515			3.2034				698.6
		10.83			520			3.1701				691.3
		10.94			525			3.1375				684.2
		11.04			530			3.1049				677.1
		11.15			535			3.0732				670.2
		11.25			540			3.0415				663.3
		11.35			545			3.0101				656.5
		11.46			550			2.979				649.7
		11.56			555			2.948				642.9
		11.67			560			2.9186				636.5
		11.77			565			2.889				630
		11.88			570			2.8591				623.5
		11.98			575			2.8292				617
		12.08			580			2.8002				610.7
		12.19			585			2.7715				604.4
		12.29			590			2.7437				598.3
		12.4			595			2.7158				592.3
		12.5			600			2.6886				586.3
		12.6			605			2.6613				580.4
		12.71			610			2.6332				574.2
		12.81			615			2.6056				568.2
		12.92			620			2.5784				562.3
		13.02			625			2.5518				556.5
		13.12			630			2.5263				550.9
		13.23			635			2.5012				545.5
		13.33			640			2.4755				539.9
		13.44			645			2.4501				534.3
		13.54			650			2.4253				528.9
		13.65			655			2.4005				523.5
		13.75			660			2.3764				518.2
		13.85			665			2.3517				512.9
		13.96			670			2.3286				507.8
		14.06			675			2.3049				502.7
		14.17			680			2.2814				497.5
		14.27			685			2.2587				492.6
		14.37			690			2.2359				487.6
		14.48			695			2.2128				482.6
		14.58			700			2.1898				477.6
		14.69			705			2.1676				472.7
		14.79			710			2.1456				467.9
		14.9			715			2.1243				463.3
		15			720			2.1026				458.5
		15.1			725			2.0813				453.9
		15.21			730			2.06				449.2
		15.31			735			2.0391				444.7
		15.42			740			2.0179				440.1
		15.52			745			1.9972				435.5
		15.62			750			1.9762				431
		15.73			755			1.9555				426.5
		15.83			760			1.9353				422
		15.94			765			1.9149				417.6
		16.04			770			1.8956				413.4
		16.15			775			1.8761				409.1
		16.25			780			1.8569				404.9
		16.35			785			1.8378				400.8
		16.46			790			1.8185				396.6
		16.56			795			1.7991				392.3
		16.67			800			1.7799				388.2
		16.77			805			1.7611				384.1
		16.88			810			1.7419				379.9
		16.98			815			1.7229				375.7
		17.08			820			1.7042				371.7
		17.19			825			1.6857				367.6
		17.29			830			1.6673				363.6
		17.4			835			1.6495				359.7
		17.5			840			1.6324				356
		17.6			845			1.6145				352.1
		17.71			850			1.5971				348.3
		17.81			855			1.5792				344.4
		17.92			860			1.5621				340.7
		18.02			865			1.5454				337
		18.12			870			1.5283				333.3
		18.23			875			1.5111				329.5
		18.33			880			1.4947				326
		18.44			885			1.4774				322.2
		18.54			890			1.4607				318.6
		18.65			895			1.4444				315
		18.75			900			1.4279				311.4
		18.85			905			1.4109				307.7
		18.96			910			1.395				304.2
		19.06			915			1.3798				300.9
		19.17			920			1.3642				297.5
		19.27			925			1.3485				294.1
		19.38			930			1.3331				290.7
		19.48			935			1.3178				287.4
		19.58			940			1.3024				284
		19.69			945			1.2868				280.6
		19.79			950			1.2716				277.3
		19.9			955			1.2567				274.1
		20			960			1.2424				270.9
		20.1			965			1.2284				267.9
		20.21			970			1.2144				264.8
		20.31			975			1.2002				261.7
		20.42			980			1.1863				258.7
		20.52			985			1.1722				255.6
		20.62			990			1.1575				252.4
		20.73			995			1.1433				249.3
		20.83			1000			1.1297				246.4
		20.94			1005			1.1161				243.4
		21.04			1010			1.1024				240.4
		21.15			1015			1.0889				237.5
		21.25			1020			1.0762				234.7
		21.35			1025			1.063				231.8
		21.46			1030			1.0502				229
		21.56			1035			1.0374				226.2
		21.67			1040			1.0247				223.5
		21.77			1045			1.0121				220.7
		21.88			1050			0.9996				218
		21.98			1055			0.9872				215.3
		22.08			1060			0.9751				212.6
		22.19			1065			0.9627				209.9
		22.29			1070			0.9505				207.3
		22.4			1075			0.9393				204.8
		22.5			1080			0.9279				202.3
		22.6			1085			0.916				199.8
		22.71			1090			0.9041				197.2
		22.81			1095			0.892				194.5
		22.92			1100			0.8801				191.9
		23.02			1105			0.8683				189.4
		23.12			1110			0.8568				186.9
		23.23			1115			0.8455				184.4
		23.33			1120			0.8339				181.9
		23.44			1125			0.8227				179.4
		23.54			1130			0.8114				177
		23.65			1135			0.8002				174.5
		23.75			1140			0.7892				172.1
		23.85			1145			0.7788				169.8
		23.96			1150			0.7687				167.6
		24.06			1155			0.7584				165.4
		24.17			1160			0.7482				163.2
		24.27			1165			0.7383				161
		24.38			1170			0.7282				158.8
		24.48			1175			0.7182				156.6
		24.58			1180			0.7081				154.4
		24.69			1185			0.6981				152.2
		24.79			1190			0.6881				150.1
		24.9			1195			0.6785				148
		25			1200			0.6689				145.9
		25.1			1205			0.6594				143.8
		25.21			1210			0.6497				141.7
		25.31			1215			0.6399				139.5
		25.42			1220			0.6305				137.5
		25.52			1225			0.6211				135.4
		25.62			1230			0.6121				133.5
		25.73			1235			0.603				131.5
		25.83			1240			0.5937				129.5
		25.94			1245			0.5849				127.6
		26.04			1250			0.5763				125.7
		26.15			1255			0.5675				123.8
		26.25			1260			0.5588				121.9
		26.35			1265			0.5504				120
		26.46			1270			0.5419				118.2
		26.56			1275			0.5338				116.4
		26.67			1280			0.5255				114.6
		26.77			1285			0.5172				112.8
		26.88			1290			0.509				111
		26.98			1295			0.5011				109.3
		27.08			1300			0.4933				107.6
		27.19			1305			0.4851				105.8
		27.29			1310			0.4771				104.1
		27.4			1315			0.4693				102.3
		27.5			1320			0.4615				100.6
		27.6			1325			0.4541				99
		27.71			1330			0.4471				97.5
		27.81			1335			0.4401				96
		27.92			1340			0.4332				94.5
		28.02			1345			0.4262				92.9
		28.12			1350			0.4188				91.3
		28.23			1355			0.4114				89.7
		28.33			1360			0.4044				88.2
